,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
453,,,10947425,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ncnc(NS(=O)(=O)c2ccc(N3C(=O)c4c(F)c(F)c(F)c(F)c4C3=O)cc2)c1OC,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL2048107,,CHEMBL2048107,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653396,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,32.0
454,,,10947426,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL468,THALIDOMIDE,CHEMBL468,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653397,=,1,1,=,,MIC,ug.mL-1,,128.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,128.0
455,,,10947427,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(=O)NS(=O)(=O)c1ccc(N)cc1,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL455,SULFACETAMIDE,CHEMBL455,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653398,=,1,1,=,,MIC,ug.mL-1,,64.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,64.0
456,,,10947428,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Nc1ccc(S(=O)(=O)NC(=O)c2ccccc2)cc1,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL1243,SULFABENZAMIDE,CHEMBL1243,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653399,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,32.0
457,,,10947429,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL439,SULFADIAZINE,CHEMBL439,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653400,=,1,1,=,,MIC,ug.mL-1,,8.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,8.0
458,,,10947430,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N)cc2)n1,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL446,SULFAMETHAZINE,CHEMBL446,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653401,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,32.0
459,,,10947431,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL437,SULFATHIAZOLE,CHEMBL437,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653402,=,1,1,=,,MIC,ug.mL-1,,4.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,4.0
460,,,10947432,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL443,SULFAMETHOXAZOLE,CHEMBL443,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653403,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,32.0
461,,,10947433,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccnc(NS(=O)(=O)c2ccc(N)cc2)n1,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL438,SULFAMERAZINE,CHEMBL438,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653404,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,32.0
462,,,10947434,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ncnc(NS(=O)(=O)c2ccc(N)cc2)c1OC,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL1539,SULFADOXINE,CHEMBL1539,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653405,=,1,1,=,,MIC,ug.mL-1,,32.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,32.0
463,,,10947435,[],CHEMBL2051037,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra ATCC 25177 by microbroth dilution method,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL2046301,Bioorg Med Chem,2012,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1653406,<,1,1,<,,MIC,ug.mL-1,,0.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.2
464,,,12176004,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc([C@@]23Oc4cc(OC)cc(OC)c4[C@@](O)(C2O)[C@@H](C(=O)NCCCCNC(=O)c2ccccc2)[C@@H]3c2ccccc2)cc1,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204410,DESACETYLPYRAMIDAGLAIN D,CHEMBL2204410,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757185,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
465,,,12176007,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)C=Cc2c(cc3oc(CO)cc(=O)c3c2O)O1,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204368,GREVEICHROMENOL,CHEMBL2204368,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757120,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
466,,,12176008,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc2oc(C)cc(=O)c2c(O)c1CC=C(C)C,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2164956,,CHEMBL2164956,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757122,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
467,,,12176009,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC1(C)C=Cc2c(cc(O)c3c(=O)cc(CO)oc23)O1,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204370,PERFORAMONE D,CHEMBL2204370,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757123,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
468,,,12176010,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,C=C(C)CC(O)c1c(OC)cc(O)c2c(=O)cc(C)oc12,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204371,PERFORAMONE B,CHEMBL2204371,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757124,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
469,,,12176012,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,NC(=O)c1cnccn1,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL614,PYRAZINAMIDE,CHEMBL614,,0,http://www.openphacts.org/units/Nanomolar,1757125,=,1,1,=,,MIC,nM,,810000.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,mM,UO_0000065,,0.81
470,,,12176026,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC(C)=CCOc1ccc(C[C@@H]2NC(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CO)NC(=O)[C@@H]3CCCN3C(=O)[C@@H](Cc3ccccc3)OC(=O)[C@H](C)N(C)C2=O)cc1,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204378,PULLULARIN C,CHEMBL2204378,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757134,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
471,,,12176027,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CC[C@H](C)[C@H]1C(=O)N[C@@H](Cc2ccc(OCC=C(C)C)cc2)C(=O)N(C)[C@@H](C)C(=O)O[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CO)C(=O)N1C,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204377,PULLULARIN A,CHEMBL2204377,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757133,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
472,,,12176034,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCC[C@@H](C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C[C@H](C)C[C@H](O)CC(=O)CC)C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@H](C(=O)N[C@H](C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)N[C@@H](C)CN(C)CCO)C(C)C)[C@@H](C)CC,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL1086385,TRICHODERIN A,CHEMBL1086385,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757204,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
473,,,12176035,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCCCCCCCCCC(=O)c1c(O)cc(O)cc1O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204424,DODECANOYLPHLOROGLUCINOL,CHEMBL2204424,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757203,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
474,,,12176036,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C(CCCCCCCCc1ccccc1)c1c(O)cccc1O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL1254269,MALABARICONE A,CHEMBL1254269,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757202,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
475,,,12176049,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCC/C=C/C#CC#CCCCCCCCC(=O)OCC(O)CO,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204414,,CHEMBL2204414,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757191,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
476,,,12176050,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCC/C=C/C#CC#CC(C)CCCCCCC(=O)O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204413,,CHEMBL2204413,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757190,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
477,,,12176053,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCCC/C=C/C#CC#CCCCCCCCC(=O)O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204412,EXOCARPIC ACID,CHEMBL2204412,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757189,=,1,1,=,,MIC,ug.mL-1,,20.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,20.0
478,,,12176054,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1C=C[C@@H](OC(=O)/C=C/c2ccccc2)[C@@H]([C@H]2O[C@@H]2c2ccccc2)O1,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204411,HOWIININ A,CHEMBL2204411,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757188,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,6.25
479,,,12176055,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1C=C[C@@H]2O[C@H](c3ccccc3)[C@@H](O)[C@@H]2O1,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL512401,ALTHOLACTONE,CHEMBL512401,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757187,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,6.25
480,,,12176057,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,C/C=C(\C)C(=O)C1=C2C3=COC(/C=C/[C@@H](C)CC)=CC3=C(Cl)C(=O)[C@@]2(C)OC1=O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL1802154,CHAETOVIRIDIN E,CHEMBL1802154,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757184,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
481,,,12176069,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COC1=CC(=O)c2c(cc(OC)c(C(C)OC(C)=O)c2O)C1=O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204405,,CHEMBL2204405,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757176,=,1,1,=,,MIC,ug.mL-1,,0.39,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,0.39
482,,,12176070,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCc1c(OC)cc2c(c1O)C(=O)C=C(OC)C2=O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204404,,CHEMBL2204404,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757175,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
483,,,12176071,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1CC[C@H](O)c2cc(O)cc(O)c21,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL510767,,CHEMBL510767,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757174,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
484,,,12176072,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COC1=CC(=O)c2c(cc(OC)c(C(C)C3=C(O)C(=O)c4cc(O)cc(O)c4C3=O)c2O)C1=O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204403,,CHEMBL2204403,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757173,=,1,1,=,,MIC,ug.mL-1,,6.25,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,6.25
485,,,12176073,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(O)c2c(c1)[C@H](O)[C@@H](OC)CC2=O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204402,,CHEMBL2204402,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757172,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
486,,,12176074,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CO[C@H]1CC(=O)c2c(O)cccc2[C@H]1O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204401,,CHEMBL2204401,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757171,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
487,,,12176086,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,CCOC(=O)/C=C/c1ccc(OC)cc1,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL95956,4-METHOXY ETHYL CINNAMATE,CHEMBL95956,,0,http://www.openphacts.org/units/Nanomolar,1757160,=,1,1,=,,MIC,nM,,485000.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,mM,UO_0000065,,0.485
488,,,12176087,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COC(=O)/C=C/c1ccc(O)c(O)c1,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL17001,METHYLCAFFEATE,CHEMBL17001,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757159,=,1,1,=,,MIC,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.0
489,,,12176088,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1ccc(C/C=C/c2ccc(O)cc2)c(OC)c1O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204393,DALPARVINENE,CHEMBL2204393,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757158,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
490,,,12176099,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1cc(OC)c(-c2coc3cc(O)cc(O)c3c2=O)cc1O,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204385,DALPARVONE,CHEMBL2204385,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757147,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
491,,,12176100,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=C1C[C@@H](c2ccccc2)Oc2cc(O)cc(O)c21,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL399910,PINOCEMBRIN,CHEMBL399910,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757146,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
492,,,12176101,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c2ccoc2cc2oc(-c3ccccc3)cc(=O)c12,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL395770,PINNATIN,CHEMBL395770,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757145,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
493,,,12176102,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,COc1c(-c2ccccc2)oc2c3c(ccc2c1=O)OC(C)(C)C=C3,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL2204384,KARANJACHROMENE,CHEMBL2204384,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757144,=,1,1,=,,MIC,ug.mL-1,,12.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,12.5
494,,,12176103,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,Oc1ccc2c(c1)OC[C@H]1c3cc4c(cc3O[C@@H]21)OCO4,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL334918,MAACKIAIN,CHEMBL334918,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757143,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
495,,,12176104,[],CHEMBL2209268,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0002146,BAO_0000218,organism-based format,O=c1cc(-c2ccccc2)oc2c1ccc1occc12,,,CHEMBL2203104,Eur J Med Chem,2012,,CHEMBL224157,LANCEOLATIN B,CHEMBL224157,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,1757142,=,1,1,=,,MIC,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,50.0
