,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
241,,,19187807,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1cccc(Cl)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.35', 'le': '0.23', 'lle': '-0.58', 'sei': '6.05'}",CHEMBL4513591,,CHEMBL4513591,4.37,0,http://www.openphacts.org/units/Nanomolar,3202817,=,1,1,=,,IC50,nM,,43000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,43.0
242,,,19187808,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc(Cl)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.27', 'le': '0.23', 'lle': '-0.61', 'sei': '6.01'}",CHEMBL4440705,,CHEMBL4440705,4.34,0,http://www.openphacts.org/units/Nanomolar,3202818,=,1,1,=,,IC50,nM,,46000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,46.0
243,,,19187809,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc(Cl)s1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.50', 'le': '0.25', 'lle': '-0.52', 'sei': '6.23'}",CHEMBL4567343,,CHEMBL4567343,4.50,0,http://www.openphacts.org/units/Nanomolar,3202819,=,1,1,=,,IC50,nM,,32000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,32.0
244,,,19187810,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccccc1C(F)(F)F,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.13', 'le': '0.20', 'lle': '-1.07', 'sei': '5.87'}",CHEMBL4462640,,CHEMBL4462640,4.24,0,http://www.openphacts.org/units/Nanomolar,3202820,=,1,1,=,,IC50,nM,,58000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,58.0
245,,,19187811,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1cccc(C(F)(F)F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.30', 'le': '0.20', 'lle': '-1.00', 'sei': '5.97'}",CHEMBL4461747,,CHEMBL4461747,4.31,0,http://www.openphacts.org/units/Nanomolar,3202821,=,1,1,=,,IC50,nM,,49000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,49.0
246,,,19187812,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc(C(F)(F)F)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.24', 'le': '0.20', 'lle': '-1.03', 'sei': '5.93'}",CHEMBL4583096,,CHEMBL4583096,4.28,0,http://www.openphacts.org/units/Nanomolar,3202822,=,1,1,=,,IC50,nM,,52000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,52.0
247,,,19187813,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc(Cl)c(Cl)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.98', 'le': '0.23', 'lle': '-1.00', 'sei': '6.37'}",CHEMBL4563828,,CHEMBL4563828,4.60,0,http://www.openphacts.org/units/Nanomolar,3202823,=,1,1,=,,IC50,nM,,25000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,25.0
248,,,19187814,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc(F)c(C(F)(F)F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.18', 'le': '0.20', 'lle': '-1.01', 'sei': '6.15'}",CHEMBL4461900,,CHEMBL4461900,4.44,0,http://www.openphacts.org/units/Nanomolar,3202824,=,1,1,=,,IC50,nM,,36000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,36.0
249,,,19187815,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc(Cl)c(C(F)(F)F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.02', 'le': '0.21', 'lle': '-1.43', 'sei': '6.28'}",CHEMBL4561738,,CHEMBL4561738,4.54,0,http://www.openphacts.org/units/Nanomolar,3202825,=,1,1,=,,IC50,nM,,29000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,29.0
250,,,19187816,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)ccc1Cl,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.37', 'le': '0.21', 'lle': '-0.40', 'sei': '3.86'}",CHEMBL4449221,,CHEMBL4449221,4.46,0,http://www.openphacts.org/units/Nanomolar,3202826,=,1,1,=,,IC50,nM,,35000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,35.0
251,,,19187817,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(Cl)cc1S(=O)(=O)Nc1ccc(-c2nc3ccccc3o2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.94', 'le': '0.22', 'lle': '-0.42', 'sei': '5.57'}",CHEMBL4567660,,CHEMBL4567660,4.54,0,http://www.openphacts.org/units/Nanomolar,3202827,=,1,1,=,,IC50,nM,,29000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,29.0
252,,,19187818,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccccc1S(=O)(=O)Nc1ccc(-c2nc3ccccc3o2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '12.13', 'le': '0.23', 'lle': '-0.18', 'sei': '6.12'}",CHEMBL4434972,,CHEMBL4434972,4.42,0,http://www.openphacts.org/units/Nanomolar,3202828,=,1,1,=,,IC50,nM,,38000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,38.0
253,,,19187819,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,Cc1cccc(S(=O)(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '12.07', 'le': '0.23', 'lle': '-0.20', 'sei': '6.09'}",CHEMBL4454247,,CHEMBL4454247,4.40,0,http://www.openphacts.org/units/Nanomolar,3202829,=,1,1,=,,IC50,nM,,40000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,40.0
254,,,19187820,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,Cc1ccc(S(=O)(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.76', 'le': '0.23', 'lle': '-0.32', 'sei': '5.93'}",CHEMBL4564122,,CHEMBL4564122,4.28,0,http://www.openphacts.org/units/Nanomolar,3202830,=,1,1,=,,IC50,nM,,52000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,52.0
255,,,19187821,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CCc1ccc(S(=O)(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.46', 'le': '0.22', 'lle': '-0.52', 'sei': '6.01'}",CHEMBL4532359,,CHEMBL4532359,4.34,0,http://www.openphacts.org/units/Nanomolar,3202831,=,1,1,=,,IC50,nM,,46000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,46.0
256,,,19187822,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,C=Cc1ccc(S(=O)(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.38', 'le': '0.22', 'lle': '-0.66', 'sei': '5.93'}",CHEMBL4456802,,CHEMBL4456802,4.28,0,http://www.openphacts.org/units/Nanomolar,3202832,=,1,1,=,,IC50,nM,,52000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,52.0
257,,,19187823,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccccc1S(=O)(=O)Nc1ccc(-c2nc3ccccc3o2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.12', 'le': '0.21', 'lle': '-0.07', 'sei': '5.19'}",CHEMBL4559209,,CHEMBL4559209,4.23,0,http://www.openphacts.org/units/Nanomolar,3202833,=,1,1,=,,IC50,nM,,59000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,59.0
258,,,19187824,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COc1cccc(S(=O)(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.97', 'le': '0.21', 'lle': '-0.13', 'sei': '5.13'}",CHEMBL4447680,,CHEMBL4447680,4.17,0,http://www.openphacts.org/units/Nanomolar,3202834,=,1,1,=,,IC50,nM,,67000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,67.0
259,,,19187825,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,COc1ccc(S(=O)(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.08', 'le': '0.21', 'lle': '-0.09', 'sei': '5.18'}",CHEMBL4558646,,CHEMBL4558646,4.21,0,http://www.openphacts.org/units/Nanomolar,3202835,=,1,1,=,,IC50,nM,,61000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,61.0
260,,,19187826,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccccc1O,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '12.31', 'le': '0.24', 'lle': '0.51', 'sei': '4.88'}",CHEMBL4469657,,CHEMBL4469657,4.51,0,http://www.openphacts.org/units/Nanomolar,3202836,=,1,1,=,,IC50,nM,,31000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,31.0
261,,,19187827,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1cccc(O)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.20', 'le': '0.22', 'lle': '0.10', 'sei': '4.44'}",CHEMBL4567422,,CHEMBL4567422,4.10,0,http://www.openphacts.org/units/Nanomolar,3202837,=,1,1,=,,IC50,nM,,79000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,79.0
262,,,19187828,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc(-c2nc3ccccc3o2)cc1)c1ccc(O)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.00', 'le': '0.21', 'lle': '0.03', 'sei': '4.36'}",CHEMBL4458229,,CHEMBL4458229,4.03,0,http://www.openphacts.org/units/Nanomolar,3202838,=,1,1,=,,IC50,nM,,93000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,93.0
263,,,19187829,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,CS(=O)(=O)Nc1ccc2oc(-c3ccccc3)nc2c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,,CHEMBL4459405,,CHEMBL4459405,,0,http://www.openphacts.org/units/Nanomolar,3202839,>,1,1,>,,IC50,nM,,100000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,100.0
264,,,19187830,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1cccs1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.48', 'le': '0.23', 'lle': '-0.27', 'sei': '5.67'}",CHEMBL4443896,,CHEMBL4443896,4.09,0,http://www.openphacts.org/units/Nanomolar,3202840,=,1,1,=,,IC50,nM,,81000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,81.0
265,,,19187831,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.59', 'le': '0.22', 'lle': '-0.24', 'sei': '5.62'}",CHEMBL1448646,,CHEMBL1448646,4.06,0,http://www.openphacts.org/units/Nanomolar,3202841,=,1,1,=,,IC50,nM,,87000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,87.0
266,,,19187832,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccc1F,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.12', 'le': '0.22', 'lle': '-0.33', 'sei': '5.67'}",CHEMBL4464948,,CHEMBL4464948,4.10,0,http://www.openphacts.org/units/Nanomolar,3202842,=,1,1,=,,IC50,nM,,80000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,80.0
267,,,19187833,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1cccc(F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.94', 'le': '0.21', 'lle': '-0.40', 'sei': '5.58'}",CHEMBL4565483,,CHEMBL4565483,4.03,0,http://www.openphacts.org/units/Nanomolar,3202843,=,1,1,=,,IC50,nM,,93000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,93.0
268,,,19187834,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccc(F)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.05', 'le': '0.21', 'lle': '-0.36', 'sei': '5.64'}",CHEMBL4447607,,CHEMBL4447607,4.07,0,http://www.openphacts.org/units/Nanomolar,3202844,=,1,1,=,,IC50,nM,,85000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,85.0
269,,,19187835,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccc1Cl,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.18', 'le': '0.23', 'lle': '-0.65', 'sei': '5.96'}",CHEMBL4549691,,CHEMBL4549691,4.30,0,http://www.openphacts.org/units/Nanomolar,3202845,=,1,1,=,,IC50,nM,,50000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,50.0
270,,,19187836,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1cccc(Cl)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,,CHEMBL4440273,,CHEMBL4440273,,0,http://www.openphacts.org/units/Nanomolar,3202846,>,1,1,>,,IC50,nM,,100000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,100.0
271,,,19187837,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccc(Cl)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '11.05', 'le': '0.22', 'lle': '-0.70', 'sei': '5.89'}",CHEMBL4584952,,CHEMBL4584952,4.25,0,http://www.openphacts.org/units/Nanomolar,3202847,=,1,1,=,,IC50,nM,,56000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,56.0
272,,,19187838,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccc(Cl)s1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.92', 'le': '0.23', 'lle': '-0.74', 'sei': '5.91'}",CHEMBL4463791,,CHEMBL4463791,4.27,0,http://www.openphacts.org/units/Nanomolar,3202848,=,1,1,=,,IC50,nM,,54000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,54.0
273,,,19187839,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccc1C(F)(F)F,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.13', 'le': '0.20', 'lle': '-1.07', 'sei': '5.87'}",CHEMBL4471032,,CHEMBL4471032,4.24,0,http://www.openphacts.org/units/Nanomolar,3202849,=,1,1,=,,IC50,nM,,58000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,58.0
274,,,19187840,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1cccc(C(F)(F)F)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '9.83', 'le': '0.19', 'lle': '-1.20', 'sei': '5.70'}",CHEMBL4521507,,CHEMBL4521507,4.11,0,http://www.openphacts.org/units/Nanomolar,3202850,=,1,1,=,,IC50,nM,,77000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,77.0
275,,,19187841,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccc(C(F)(F)F)cc1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.96', 'le': '0.22', 'lle': '-0.72', 'sei': '6.35'}",CHEMBL4448007,,CHEMBL4448007,4.58,0,http://www.openphacts.org/units/Nanomolar,3202851,=,1,1,=,,IC50,nM,,26000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,26.0
276,,,19187842,[],CHEMBL4388634,Inhibition of Mycobacterium tuberculosis His-tagged PtpB expressed in Escherichia coli Rosetta 2 (DE3) using pNPP as substrate after 30 mins by spectrophotometric method,B,,,BAO_0000190,BAO_0000019,assay format,O=S(=O)(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccc(Cl)c(Cl)c1,,,CHEMBL4387722,Bioorg Med Chem Lett,2019,"{'bei': '10.69', 'le': '0.23', 'lle': '-1.12', 'sei': '6.21'}",CHEMBL4565368,,CHEMBL4565368,4.48,0,http://www.openphacts.org/units/Nanomolar,3202852,=,1,1,=,,IC50,nM,,33000.0,CHEMBL4295521,Mycobacterium tuberculosis,Phosphotyrosine protein phosphatase,1773,,,IC50,uM,UO_0000065,,33.0
