,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
1176,,,15719929,[],CHEMBL3618659,"Anti-tubercular activity against rifampicin, isoniazid, ethambutol and pyrazinamide-sensitive active phage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells by neutral red assay",F,,,BAO_0002144,BAO_0000218,organism-based format,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H]([C@H](NC(=O)[C@H]4CCCN4C(=O)OC(C)(C)C)C(=O)[C@]12C)[C@@]1(C)CC[C@@H](OC(C)=O)C[C@H]1C[C@H]3OC(C)=O,,,CHEMBL3616451,Bioorg Med Chem Lett,2015,,CHEMBL3618374,,CHEMBL3618374,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2503059,=,1,1,=,,IC90,ug.mL-1,,27.3,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC90,ug ml-1,UO_0000274,,27.3
1177,,,15719930,[],CHEMBL3618659,"Anti-tubercular activity against rifampicin, isoniazid, ethambutol and pyrazinamide-sensitive active phage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells by neutral red assay",F,,,BAO_0000190,BAO_0000218,organism-based format,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H]([C@H](NC(=O)C(CO)NC(=O)OC(C)(C)C)C(=O)[C@]12C)[C@@]1(C)CC[C@@H](OC(C)=O)C[C@H]1C[C@H]3OC(C)=O,,,CHEMBL3616451,Bioorg Med Chem Lett,2015,,CHEMBL3618375,,CHEMBL3618375,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2503060,=,1,1,=,,IC50,ug.mL-1,,3.98,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,3.98
1178,,,15719931,[],CHEMBL3618659,"Anti-tubercular activity against rifampicin, isoniazid, ethambutol and pyrazinamide-sensitive active phage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells by neutral red assay",F,,,BAO_0002144,BAO_0000218,organism-based format,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H]([C@H](NC(=O)C(CO)NC(=O)OC(C)(C)C)C(=O)[C@]12C)[C@@]1(C)CC[C@@H](OC(C)=O)C[C@H]1C[C@H]3OC(C)=O,,,CHEMBL3616451,Bioorg Med Chem Lett,2015,,CHEMBL3618375,,CHEMBL3618375,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2503060,=,1,1,=,,IC90,ug.mL-1,,26.85,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC90,ug ml-1,UO_0000274,,26.85
1179,,,15719932,[],CHEMBL3618659,"Anti-tubercular activity against rifampicin, isoniazid, ethambutol and pyrazinamide-sensitive active phage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells by neutral red assay",F,,,BAO_0000190,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3616451,Bioorg Med Chem Lett,2015,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2503065,=,1,1,=,,IC50,ug.mL-1,,0.0021,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,0.0021
1180,,,15719933,[],CHEMBL3618659,"Anti-tubercular activity against rifampicin, isoniazid, ethambutol and pyrazinamide-sensitive active phage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells by neutral red assay",F,,,BAO_0002144,BAO_0000218,organism-based format,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,,,CHEMBL3616451,Bioorg Med Chem Lett,2015,,CHEMBL374478,RIFAMPIN,CHEMBL374478,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2503065,=,1,1,=,,IC90,ug.mL-1,,0.051,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC90,ug ml-1,UO_0000274,,0.051
1181,,,15719934,[],CHEMBL3618659,"Anti-tubercular activity against rifampicin, isoniazid, ethambutol and pyrazinamide-sensitive active phage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells by neutral red assay",F,,,BAO_0000190,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3616451,Bioorg Med Chem Lett,2015,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2503066,=,1,1,=,,IC50,ug.mL-1,,0.0024,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,0.0024
1182,,,15719935,[],CHEMBL3618659,"Anti-tubercular activity against rifampicin, isoniazid, ethambutol and pyrazinamide-sensitive active phage of Mycobacterium tuberculosis H37Ra ATCC 25177 infected in human THP1 cells by neutral red assay",F,,,BAO_0002144,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3616451,Bioorg Med Chem Lett,2015,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2503066,=,1,1,=,,IC90,ug.mL-1,,0.075,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC90,ug ml-1,UO_0000274,,0.075
1183,,,15746007,[],CHEMBL3626931,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 7 days by alamar blue dye assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C=C1C(=O)O[C@@H]2C[C@]3(C)[C@@H](CCC(C)O)C[C@@]4(C(=O)O[C@@H]5C[C@@H]6[C@@H](CC[C@H](C)O)[C@@H]6C[C@@H]54)[C@@H]3C[C@H]12,,,CHEMBL3621040,Bioorg Med Chem Lett,2015,,CHEMBL3623292,,CHEMBL3623292,,0,http://www.openphacts.org/units/Nanomolar,2505821,=,1,1,=,,MIC,nM,,3700.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,3.7
1184,,,15746008,[],CHEMBL3626931,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 7 days by alamar blue dye assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C=C1C(=O)O[C@H]2C[C@@]3(C)O[C@@H]3CC[C@@]3(C)O[C@@H]3C[C@H]12,,,CHEMBL3621040,Bioorg Med Chem Lett,2015,,CHEMBL3623293,,CHEMBL3623293,,0,http://www.openphacts.org/units/Nanomolar,2505823,=,1,1,=,,MIC,nM,,6000.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,6.0
1185,,,15746009,[],CHEMBL3626931,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 7 days by alamar blue dye assay,F,,,BAO_0002146,BAO_0000218,organism-based format,C=C1C(=O)O[C@H]2C[C@@H](C)[C@@H]3CC[C@H](O)[C@@]3(C)C[C@H]12,,,CHEMBL3621040,Bioorg Med Chem Lett,2015,,CHEMBL1165514,PSEUDOGUAIANOLIDE,CHEMBL1165514,,0,http://www.openphacts.org/units/Nanomolar,2505824,=,1,1,=,,MIC,nM,,7600.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,7.6
1186,,,15746010,[],CHEMBL3626931,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra after 7 days by alamar blue dye assay,F,,,BAO_0002146,BAO_0000218,organism-based format,NNC(=O)c1ccncc1,,,CHEMBL3621040,Bioorg Med Chem Lett,2015,,CHEMBL64,ISONIAZID,CHEMBL64,,0,http://www.openphacts.org/units/Nanomolar,2505827,=,1,1,=,,MIC,nM,,2000.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,uM,UO_0000065,,2.0
1187,,,16361434,[],CHEMBL3720968,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0000190,BAO_0000218,organism-based format,Cc1cn(Cc2ccc(CCCC(=O)O)cc2)c(=O)[nH]c1=O,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL3714722,,2008,,CHEMBL193779,,CHEMBL193779,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2725723,=,38,1,=,,IC50,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,100.0
1188,,,16361435,[],CHEMBL3720968,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0000190,BAO_0000218,organism-based format,O=C(O)CCCc1ccc(Cn2cc(Br)c(=O)[nH]c2=O)cc1,,,CHEMBL3714722,,2008,,CHEMBL189878,,CHEMBL189878,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2725724,=,38,1,=,,IC50,ug.mL-1,,50.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,50.0
1189,,,16361436,[],CHEMBL3720968,Antimycobacterial activity against Mycobacterium tuberculosis H37Ra,F,,,BAO_0000190,BAO_0000218,organism-based format,Cc1cn(Cc2ccc(CCCCCC(=O)O)cc2)c(=O)[nH]c1=O,,,CHEMBL3714722,,2008,,CHEMBL190125,,CHEMBL190125,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2725725,=,38,1,=,,IC50,ug.mL-1,,25.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,IC50,ug ml-1,UO_0000274,,25.0
1190,,,16403430,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1cccc(OCc2cn(Cc3ccc(Br)cc3)nn2)c1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3742358,,CHEMBL3742358,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739442,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
1191,,,16403431,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1cccc(OCc2cn(Cc3cccc(Cl)c3)nn2)c1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3741365,,CHEMBL3741365,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739441,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
1192,,,16403432,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1cccc(OCc2cn(Cc3ccc(Cl)cc3)nn2)c1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3742177,,CHEMBL3742177,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739440,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
1193,,,16403433,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1cccc(Cn2cc(COc3cccc([N+](=O)[O-])c3)nn2)c1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3742056,,CHEMBL3742056,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739439,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
1194,,,16403434,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1ccc(Cn2cc(COc3cccc([N+](=O)[O-])c3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3742289,,CHEMBL3742289,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739438,>,1,1,>,,MIC,ug.mL-1,,100.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,100.0
1195,,,16403435,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Clc1ccc(OCc2cn(Cc3ccc(Br)cc3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3742164,,CHEMBL3742164,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739437,=,1,1,=,,MIC,ug.mL-1,,5.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,5.8
1196,,,16403436,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Clc1ccc(OCc2cn(Cc3cccc(Cl)c3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3740919,,CHEMBL3740919,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739436,=,1,1,=,,MIC,ug.mL-1,,25.8,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,25.8
1197,,,16403437,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Clc1ccc(Cn2cc(COc3ccc(Cl)cc3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3740142,,CHEMBL3740142,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739435,=,1,1,=,,MIC,ug.mL-1,,8.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,8.2
1198,,,16403438,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1cccc(Cn2cc(COc3ccc(Cl)cc3)nn2)c1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3742134,,CHEMBL3742134,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739434,=,1,1,=,,MIC,ug.mL-1,,29.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,29.2
1199,,,16403439,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1ccc(Cn2cc(COc3ccc(Cl)cc3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3741766,,CHEMBL3741766,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739433,=,1,1,=,,MIC,ug.mL-1,,27.5,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,27.5
1200,,,16403440,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc(OCc2cn(Cc3ccc(Br)cc3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3740580,,CHEMBL3740580,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739432,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
1201,,,16403441,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc(OCc2cn(Cc3cccc(Cl)c3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3740740,,CHEMBL3740740,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739431,=,1,1,=,,MIC,ug.mL-1,,28.9,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,28.9
1202,,,16403442,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc(OCc2cn(Cc3ccc(Cl)cc3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3741984,,CHEMBL3741984,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739430,=,1,1,=,,MIC,ug.mL-1,,24.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,24.2
1203,,,16403443,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc(OCc2cn(Cc3cccc([N+](=O)[O-])c3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3742339,,CHEMBL3742339,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739429,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
1204,,,16403444,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1ccc(OCc2cn(Cc3ccc([N+](=O)[O-])cc3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3740738,,CHEMBL3740738,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739428,=,1,1,=,,MIC,ug.mL-1,,29.9,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,29.9
1205,,,16403445,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Brc1ccc(Cn2cc(COc3ccccc3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3741711,,CHEMBL3741711,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739427,=,1,1,=,,MIC,ug.mL-1,,28.9,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,28.9
1206,,,16403446,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Clc1cccc(Cn2cc(COc3ccccc3)nn2)c1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3740245,,CHEMBL3740245,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739426,=,1,1,=,,MIC,ug.mL-1,,27.7,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,27.7
1207,,,16403447,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Clc1ccc(Cn2cc(COc3ccccc3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3742240,,CHEMBL3742240,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739425,=,1,1,=,,MIC,ug.mL-1,,29.9,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,29.9
1208,,,16403448,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1cccc(Cn2cc(COc3ccccc3)nn2)c1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3741185,,CHEMBL3741185,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739424,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
1209,,,16403449,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1ccc(Cn2cc(COc3ccccc3)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3740799,,CHEMBL3740799,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739423,=,1,1,=,,MIC,ug.mL-1,,28.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,28.0
1210,,,16403450,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(OCc2cn(Cc3ccc([N+](=O)[O-])cc3)nn2)ccc1Cl,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3741085,,CHEMBL3741085,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739443,=,1,1,=,,MIC,ug.mL-1,,28.2,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,28.2
1211,,,16403451,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(OCc2cn(Cc3cccc([N+](=O)[O-])c3)nn2)ccc1Cl,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3739804,,CHEMBL3739804,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739444,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
1212,,,16403452,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(OCc2cn(Cc3ccc(Cl)cc3)nn2)ccc1Cl,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3740542,,CHEMBL3740542,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739445,=,1,1,=,,MIC,ug.mL-1,,26.9,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,26.9
1213,,,16403453,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,Cc1cc(OCc2cn(Cc3ccc(Br)cc3)nn2)ccc1Cl,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3741106,,CHEMBL3741106,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739446,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
1214,,,16403454,[],CHEMBL3745046,Antitubercular activity against dormant phase Mycobacterium tuberculosis H37Ra ATCC 25177 incubated for 12 days by XTT reduction menadione assay,F,,,BAO_0002146,BAO_0000218,organism-based format,O=[N+]([O-])c1ccc(Cn2cc(COc3c(Cl)cc(Cl)cc3Cl)nn2)cc1,,,CHEMBL3739373,Medchemcomm,2015,,CHEMBL3742085,,CHEMBL3742085,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,2739447,>,1,1,>,,MIC,ug.mL-1,,30.0,CHEMBL2366634,Mycobacterium tuberculosis H37Ra,Mycobacterium tuberculosis H37Ra,419947,,,MIC,ug ml-1,UO_0000274,,30.0
