,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
775,,,11290557,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccc(Br)cc3)o2)cc1,,,CHEMBL2095176,,,,CHEMBL2098295,,CHEMBL2098295,,0,http://www.openphacts.org/units/Nanomolar,1680447,=,22,1,=,,MIC90,nM,,8000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.0
776,,,11290558,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(c1cccc(-n2cnnn2)c1)N1CCCCC1c1nc2ccccc2s1,,,CHEMBL2095176,,,,CHEMBL2098296,,CHEMBL2098296,,0,http://www.openphacts.org/units/Nanomolar,1680448,=,22,1,=,,MIC90,nM,,8000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.0
777,,,11290559,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1ccccc1-c1nc(Br)cs1)OCC1CCNCC1.O=C(O)C(F)(F)F,,,CHEMBL2095176,,,,CHEMBL2098297,,CHEMBL2109925,,0,http://www.openphacts.org/units/Nanomolar,1680449,=,22,1,=,,MIC90,nM,,8000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.0
778,,,11290560,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1cc(/C=C/c2cccc(C(=O)O)c2)cc(Cl)c1OC1CCN(C)C1,,,CHEMBL2095176,,,,CHEMBL2098298,,CHEMBL2098298,,0,http://www.openphacts.org/units/Nanomolar,1680450,=,22,1,=,,MIC90,nM,,8000.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.0
779,,,11290561,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCc1nnc(NC(=O)c2cccc(C(=O)Nc3nnc(CC)s3)n2)s1,,,CHEMBL2095176,,,,CHEMBL1562926,,CHEMBL1562926,,0,http://www.openphacts.org/units/Nanomolar,1680451,=,22,1,=,,MIC90,nM,,1500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,1.5
780,,,11290562,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1nc(SCC(=O)Nc2sccc2C#N)n(Cc2ccc(Cl)cc2)c1C,,,CHEMBL2095176,,,,CHEMBL2098299,,CHEMBL2098299,,0,http://www.openphacts.org/units/Nanomolar,1680452,=,22,1,=,,MIC90,nM,,8100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.1
781,,,11290563,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1[nH]n2c(=O)cc(-c3ccccc3Cl)nc2c1-c1ccccc1,,,CHEMBL2095176,,,,CHEMBL2098300,,CHEMBL2098300,,0,http://www.openphacts.org/units/Nanomolar,1680453,=,22,1,=,,MIC90,nM,,8100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.1
782,,,11290564,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cn1c(CNCCc2nc(C(=O)N3Cc4ccccc4C3)cs2)nc2ccccc21,,,CHEMBL2095176,,,,CHEMBL2098301,,CHEMBL2098301,,0,http://www.openphacts.org/units/Nanomolar,1680454,=,22,1,=,,MIC90,nM,,8100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.1
783,,,11290565,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1ccc(-c2cc(-c3cccs3)cc(-c3ccccn3)n2)nc1,,,CHEMBL2095176,,,,CHEMBL90462,,CHEMBL90462,,0,http://www.openphacts.org/units/Nanomolar,1680455,=,22,1,=,,MIC90,nM,,8100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.1
784,,,11290566,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCCCOc1ccc(NC(=O)C2CCCCC2)cc1,,,CHEMBL2095176,,,,CHEMBL2098302,,CHEMBL2098302,,0,http://www.openphacts.org/units/Nanomolar,1680456,=,22,1,=,,MIC90,nM,,8100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.1
785,,,11290567,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1c(-c2nonc2N)nc2c(C#Cc3ccccc3)ncc(OCCCCN)c21.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,,,CHEMBL2095176,,,,CHEMBL2098303,,CHEMBL2109815,,0,http://www.openphacts.org/units/Nanomolar,1680457,=,22,1,=,,MIC90,nM,,8100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.1
786,,,11290568,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(CSc1ccc(Cl)cc1)NNC(=O)c1ccncc1,,,CHEMBL2095176,,,,CHEMBL1314381,,CHEMBL1314381,,0,http://www.openphacts.org/units/Nanomolar,1680458,=,22,1,=,,MIC90,nM,,8100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.1
787,,,11290569,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,C=CCc1cc(C(=O)NC2CCC(C(C)(C)C)CC2)ccc1OC,,,CHEMBL2095176,,,,CHEMBL2098304,,CHEMBL2098304,,0,http://www.openphacts.org/units/Nanomolar,1680459,=,22,1,=,,MIC90,nM,,8100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.1
788,,,11290570,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(-c2cc(NC(=O)c3ccc(F)cc3Cl)ccc2OC)cc1,,,CHEMBL2095176,,,,CHEMBL2098305,,CHEMBL2098305,,0,http://www.openphacts.org/units/Nanomolar,1680460,=,22,1,=,,MIC90,nM,,8200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.2
789,,,11290571,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(CNc1ccccc1Nc1ccccc1)N1CCCC1,,,CHEMBL2095176,,,,CHEMBL2098306,,CHEMBL2098306,,0,http://www.openphacts.org/units/Nanomolar,1680461,=,22,1,=,,MIC90,nM,,8200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.2
790,,,11290572,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc2nc(N(CCCn3ccnc3)C(=O)C=Cc3cccs3)sc2c1.Cl,,,CHEMBL2095176,,,,CHEMBL586559,,CHEMBL530481,,0,http://www.openphacts.org/units/Nanomolar,1680462,=,22,1,=,,MIC90,nM,,8200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.2
791,,,11290573,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(CSc1nnc(Nc2ccccc2)s1)NNC(=O)c1cccs1,,,CHEMBL2095176,,,,CHEMBL2098413,,CHEMBL2098413,,0,http://www.openphacts.org/units/Nanomolar,1680593,=,22,1,=,,MIC90,nM,,8200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.2
792,,,11290574,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1ccc(Cc2nn3c(-c4ccccc4)nnc3s2)cc1,,,CHEMBL2095176,,,,CHEMBL2098414,,CHEMBL2098414,,0,http://www.openphacts.org/units/Nanomolar,1680594,=,22,1,=,,MIC90,nM,,8200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.2
793,,,11290575,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc2sc(Nc3nc(-c4ccccn4)cs3)nc2c1,,,CHEMBL2095176,,,,CHEMBL578941,,CHEMBL578941,,0,http://www.openphacts.org/units/Nanomolar,1680595,=,22,1,=,,MIC90,nM,,3500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.5
794,,,11290576,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(/C=C/c1ccccc1)N1CCN(Cc2cccc(OCc3ccccc3)c2)CC1,,,CHEMBL2095176,,,,CHEMBL2098415,,CHEMBL2098415,,0,http://www.openphacts.org/units/Nanomolar,1680596,=,22,1,=,,MIC90,nM,,8300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.3
795,,,11290577,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc(NC(=O)CCC(=O)NNC(=O)c2cccs2)cc1C,,,CHEMBL2095176,,,,CHEMBL1599443,,CHEMBL1599443,,0,http://www.openphacts.org/units/Nanomolar,1680597,=,22,1,=,,MIC90,nM,,8300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.3
796,,,11290578,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(NNC(=O)c1[nH]nc2ccccc12)c1ccco1,,,CHEMBL2095176,,,,CHEMBL2098416,,CHEMBL2098416,,0,http://www.openphacts.org/units/Nanomolar,1680598,=,22,1,=,,MIC90,nM,,8300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.3
797,,,11290579,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Cn1c(SCc2ccccc2F)nc2ccncc21)Nc1ccc(Br)cc1F,,,CHEMBL2095176,,,,CHEMBL2098417,,CHEMBL2098417,,0,http://www.openphacts.org/units/Nanomolar,1680599,=,22,1,=,,MIC90,nM,,8300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.3
798,,,11290580,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CC[C@H]1CN2CC[C@@H]1C[C@H]2[C@H](O)c1cc(-c2cccnc2)nc2ccc(OC)cc12.Cl.Cl.Cl,,,CHEMBL2095176,,,,CHEMBL2098418,,CHEMBL524383,,0,http://www.openphacts.org/units/Nanomolar,1680600,=,22,1,=,,MIC90,nM,,8300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.3
799,,,11290581,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(NNC(=O)c1ccc([N+](=O)[O-])o1)c1ccc2ccccc2c1,,,CHEMBL2095176,,,,CHEMBL116485,,CHEMBL116485,,0,http://www.openphacts.org/units/Nanomolar,1680601,=,22,1,=,,MIC90,nM,,7200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,7.2
800,,,11290582,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CC(C)c1ccc(-c2cncc(N3CCN(c4ccncc4)CC3)n2)cc1,,,CHEMBL2095176,,,,CHEMBL2098419,,CHEMBL2098419,,0,http://www.openphacts.org/units/Nanomolar,1680602,=,22,1,=,,MIC90,nM,,5100.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,5.1
801,,,11290583,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(CCCSc1ccccc1)NNC(=O)c1cccs1,,,CHEMBL2095176,,,,CHEMBL2098420,,CHEMBL2098420,,0,http://www.openphacts.org/units/Nanomolar,1680603,=,22,1,=,,MIC90,nM,,3600.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.6
802,,,11290584,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(NCCNCc1cc(-c2cncc3ccccc23)cs1)c1ccc(Cl)cc1,,,CHEMBL2095176,,,,CHEMBL2098421,,CHEMBL2098421,,0,http://www.openphacts.org/units/Nanomolar,1680604,=,22,1,=,,MIC90,nM,,8400.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.4
803,,,11290585,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN1CC[C@@H](Oc2cc(-c3noc(-c4ccc(Br)s4)n3)ccc2C(F)(F)F)C1,,,CHEMBL2095176,,,,CHEMBL2098422,,CHEMBL2098422,,0,http://www.openphacts.org/units/Nanomolar,1680605,=,22,1,=,,MIC90,nM,,8400.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.4
804,,,11290586,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)CCCC(=O)Nc1[nH]nc2cnc(-c3cncc(-c4ccccc4)c3)cc12.O=C(O)/C=C\C(=O)O,,,CHEMBL2095176,,,,CHEMBL2098423,,CHEMBL2109886,,0,http://www.openphacts.org/units/Nanomolar,1680606,=,22,1,=,,MIC90,nM,,8400.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.4
805,,,11290587,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCn1c(=O)c(=O)[nH]c2cc(C(=O)Nc3ccccc3Nc3ccc(OC)cc3)ccc21,,,CHEMBL2095176,,,,CHEMBL2098424,,CHEMBL2098424,,0,http://www.openphacts.org/units/Nanomolar,1680607,=,22,1,=,,MIC90,nM,,900.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,0.9
806,,,11290588,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cs2)s1,,,CHEMBL2095176,,,,CHEMBL1317513,,CHEMBL1317513,,0,http://www.openphacts.org/units/Nanomolar,1680608,=,22,1,=,,MIC90,nM,,3700.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.7
807,,,11290589,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cl.O=C(c1ccco1)N(CCCn1ccnc1)c1nc2c(Cl)cccc2s1,,,CHEMBL2095176,,,,CHEMBL2097843,,CHEMBL2109905,,0,http://www.openphacts.org/units/Nanomolar,1680609,=,22,1,=,,MIC90,nM,,7200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,7.2
808,,,11290590,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(CCSc1ccc(Cl)cc1)Nc1nc(-c2ccccn2)cs1,,,CHEMBL2095176,,,,CHEMBL2098425,,CHEMBL2098425,,0,http://www.openphacts.org/units/Nanomolar,1680610,=,22,1,=,,MIC90,nM,,3900.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,3.9
809,,,11290591,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1nc(-c2ccccn2)cs1)c1cccc(-n2cnnn2)c1,,,CHEMBL2095176,,,,CHEMBL1366319,,CHEMBL1366319,,0,http://www.openphacts.org/units/Nanomolar,1680611,=,22,1,=,,MIC90,nM,,8500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.5
810,,,11290592,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(Nc1ccc(N2CCNCC2)cc1)c1ccn2ncc(-c3cccc(Cl)c3)c2n1,,,CHEMBL2095176,,,,CHEMBL534797,,CHEMBL534797,,0,http://www.openphacts.org/units/Nanomolar,1680612,=,22,1,=,,MIC90,nM,,8500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.5
811,,,11290593,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)C1CCN(C(=O)c2csc(-c3cccc(Cl)c3Cl)n2)C1,,,CHEMBL2095176,,,,CHEMBL2098426,,CHEMBL2098426,,0,http://www.openphacts.org/units/Nanomolar,1680613,=,22,1,=,,MIC90,nM,,8500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.5
812,,,11290594,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Cc1ccc(NC(=O)C2COc3ccccc3C2)cc1Cl,,,CHEMBL2095176,,,,CHEMBL2098427,,CHEMBL2098427,,0,http://www.openphacts.org/units/Nanomolar,1680614,=,22,1,=,,MIC90,nM,,8500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.5
813,,,11290595,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CN(C)CCCSc1nc(N2CCCC2)c2c(c1C#N)CCCC2,,,CHEMBL2095176,,,,CHEMBL2098428,,CHEMBL2098428,,0,http://www.openphacts.org/units/Nanomolar,1680615,=,22,1,=,,MIC90,nM,,8500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.5
814,,,11290596,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Fc1ccc(-c2cccc3ccc(N4CCNCC4)nc23)cc1,,,CHEMBL2095176,,,,CHEMBL2098429,,CHEMBL2098429,,0,http://www.openphacts.org/units/Nanomolar,1680616,=,22,1,=,,MIC90,nM,,8500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.5
815,,,11290597,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,N[C@H]1CC[C@H](NCc2ccc(O)c(C(=O)NCc3ccc(Cl)c(Cl)c3)c2)CC1,,,CHEMBL2095176,,,,CHEMBL2098430,,CHEMBL2098430,,0,http://www.openphacts.org/units/Nanomolar,1680617,=,22,1,=,,MIC90,nM,,8500.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.5
816,,,11290598,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,Fc1ccc(-c2nnc3sc(Cc4ccccc4)nn23)cc1,,,CHEMBL2095176,,,,CHEMBL2098431,,CHEMBL2098431,,0,http://www.openphacts.org/units/Nanomolar,1680618,=,22,1,=,,MIC90,nM,,8600.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.6
817,,,11290599,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,COc1ccc(Nc2nc(CN3CCN(Cc4ccc(C#N)cc4)CC3)cs2)cc1,,,CHEMBL2095176,,,,CHEMBL2098432,,CHEMBL2098432,,0,http://www.openphacts.org/units/Nanomolar,1680619,=,22,1,=,,MIC90,nM,,8600.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.6
818,,,11290600,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,CCc1c(C)nc(-c2cccc(C(F)(F)F)c2)nc1N1CCNCC1,,,CHEMBL2095176,,,,CHEMBL2098461,,CHEMBL2098461,,0,http://www.openphacts.org/units/Nanomolar,1680657,=,22,1,=,,MIC90,nM,,8600.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.6
819,,,11290601,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(CCC(=O)NNC(=O)c1ccco1)NNC(=O)c1ccco1,,,CHEMBL2095176,,,,CHEMBL2098462,,CHEMBL2098462,,0,http://www.openphacts.org/units/Nanomolar,1680658,=,22,1,=,,MIC90,nM,,8600.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.6
820,,,11290602,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,O=C(NC1=NCCS1)c1sc2cc(F)ccc2c1Cl,,,CHEMBL2095176,,,,CHEMBL1527187,,CHEMBL1527187,,0,http://www.openphacts.org/units/Nanomolar,1680659,=,22,1,=,,MIC90,nM,,8200.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.2
821,,,11290603,[],CHEMBL2098495,GSK_TB: Intracellular minimum inhibitory concentration (MIC) BCG assay,F,,,BAO_0000179,BAO_0000218,organism-based format,c1cncc(NCc2ccc(-c3cc4ccncc4cc3OC3CCNCC3)s2)c1,,,CHEMBL2095176,,,,CHEMBL535116,,CHEMBL535116,,0,http://www.openphacts.org/units/Nanomolar,1680660,=,22,1,=,,MIC90,nM,,8300.0,CHEMBL615052,Mycobacterium tuberculosis variant bovis BCG,Mycobacterium tuberculosis variant bovis BCG,33892,,,MIC90,uM,UO_0000065,,8.3
