,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
227,,active,11369952,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COC(=O)c1c(C(=O)OC)c(-c2ccc(F)cc2)n2c1C[S+]([O-])C2,,,CHEMBL1201862,,,,CHEMBL1435182,,CHEMBL1435182,,0,http://www.openphacts.org/units/Nanomolar,1212726,,7,1,,,AC50,nM,,10290.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,10.29
228,,active,11369953,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCCc1cc(=O)oc2c3c(cc(OCC(=O)NCCCn4ccnc4)c12)OC(C)(C)CC3,,,CHEMBL1201862,,,,CHEMBL1513811,,CHEMBL1513811,,0,http://www.openphacts.org/units/Nanomolar,1245665,,7,1,,,AC50,nM,,5930.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.93
229,,active,11369954,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(C[C@@H]1C[C@H]2c3cc(NC(=O)c4cccnc4)ccc3O[C@H]2[C@@H](CO)O1)NCc1cc(F)ccc1F,,,CHEMBL1201862,,,,CHEMBL2144559,,CHEMBL2144559,,0,http://www.openphacts.org/units/Nanomolar,1714220,,7,1,,,AC50,nM,,12580.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,12.58
230,,active,11369955,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COC[C@@H](O)CN2C(=O)Nc2ccc(Cl)c(Cl)c2)O1,,,CHEMBL1201862,,,,CHEMBL2144612,,CHEMBL2144612,,0,http://www.openphacts.org/units/Nanomolar,1714321,,7,1,,,AC50,nM,,1880.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.88
231,,active,11369956,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1c(NC(=O)c2cc3ccccc3o2)cccc1-n1cnnn1,,,CHEMBL1201862,,,,CHEMBL2141043,,CHEMBL2141043,,0,http://www.openphacts.org/units/Nanomolar,1710058,,7,1,,,AC50,nM,,6180.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.18
232,,active,11369957,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN(C)C(=O)C[C@@H]1C[C@@H]2c3cc(NC(=O)c4cccnc4)ccc3O[C@@H]2[C@@H](CO)O1,,,CHEMBL1201862,,,,CHEMBL2133308,,CHEMBL2133308,,0,http://www.openphacts.org/units/Nanomolar,1714221,,7,1,,,AC50,nM,,12710.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,12.71
233,,active,11369958,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C[C@@H](C(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1)n1nnc2ccccc2c1=O,,,CHEMBL1201862,,,,CHEMBL1375691,,CHEMBL1375691,,0,http://www.openphacts.org/units/Nanomolar,1244260,,7,1,,,AC50,nM,,4110.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.11
234,,active,11369959,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCN(CC)c1ccc2cc(C(=O)c3cccs3)c(=O)oc2c1,,,CHEMBL1201862,,,,CHEMBL1894621,,CHEMBL1894621,,0,http://www.openphacts.org/units/Nanomolar,1487968,,7,1,,,AC50,nM,,195.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.195
235,,active,11369960,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCNC(=O)[C@H]1[C@H](CO)[C@H]2Cn3c(ccc(-c4cccc(F)c4)c3=O)[C@H]2N1C(=O)Cc1cccnc1,,,CHEMBL1201862,,,,CHEMBL2144746,,CHEMBL2144746,,0,http://www.openphacts.org/units/Nanomolar,1714331,,7,1,,,AC50,nM,,16980.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,16.98
236,,active,11369961,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CNC(=O)C[C@H]1CC[C@@H]2[C@H](COC[C@@H](O)CN2C(=O)Nc2cccc(OC)c2)O1,,,CHEMBL1201862,,,,CHEMBL2140880,,CHEMBL2140880,,0,http://www.openphacts.org/units/Nanomolar,1714323,,7,1,,,AC50,nM,,4570.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.57
237,,active,11369962,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nc2nc(SCC(=O)N3CCOCC3)nn2c(C)c1Cc1ccccc1,,,CHEMBL1201862,,,,CHEMBL1372754,,CHEMBL1372754,,0,http://www.openphacts.org/units/Nanomolar,1716580,,7,1,,,AC50,nM,,430.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.43
238,,active,11369963,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Cc1ccccc1)N1CC[C@@H]2[C@H](CO)Nc3ccc(Br)cc3[C@@H]21,,,CHEMBL1201862,,,,CHEMBL2144635,,CHEMBL2144635,,0,http://www.openphacts.org/units/Nanomolar,1714358,,7,1,,,AC50,nM,,3090.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.09
239,,active,11369964,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccccc1NC(=O)N[C@@H]1CC[C@H](CCn2cc(-c3cccnc3)nn2)O[C@H]1CO,,,CHEMBL1201862,,,,CHEMBL2144737,,CHEMBL2144737,,0,http://www.openphacts.org/units/Nanomolar,1714183,,7,1,,,AC50,nM,,2590.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.59
240,,active,11369965,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Nc1ccc(F)cc1)NC1CCN(Cc2nnnn2Cc2ccco2)CC1,,,CHEMBL1201862,,,,CHEMBL1374473,,CHEMBL1374473,,0,http://www.openphacts.org/units/Nanomolar,1288346,,7,1,,,AC50,nM,,3580.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.58
241,,active,11369966,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C=CCn1c(SCc2c(C(=O)OC)sc(N)c2C(=O)OC)nnc1-c1ccc(Br)cc1,,,CHEMBL1201862,,,,CHEMBL1571701,,CHEMBL1571701,,0,http://www.openphacts.org/units/Nanomolar,1005354,,7,1,,,AC50,nM,,233.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.233
242,,active,11369967,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(Cc1ccccc1)N1CC[C@@H]2[C@H]1c1cc(Br)ccc1N[C@@H]2CO,,,CHEMBL1201862,,,,CHEMBL2133758,,CHEMBL2133758,,0,http://www.openphacts.org/units/Nanomolar,1714357,,7,1,,,AC50,nM,,2740.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.74
243,,active,11369968,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCC(CO)N1C(C)=CC(=Cc2sc3ccccc3[n+]2Cc2ccccc2)C=C1C.[Br-],,,CHEMBL1201862,,,,CHEMBL1484167,,CHEMBL1622006,,0,http://www.openphacts.org/units/Nanomolar,1720957,,7,1,,,AC50,nM,,2730.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.73
244,,active,11369969,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(Nc2c(-c3ccc(OC)cc3)nc3cnccn23)cc1,,,CHEMBL1201862,,,,CHEMBL1499805,,CHEMBL1499805,,0,http://www.openphacts.org/units/Nanomolar,1114753,,7,1,,,AC50,nM,,1340.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.34
245,,active,11369970,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cc(-c2nnc(S)n2C(C)c2ccccc2)cc(OC)c1OC,,,CHEMBL1201862,,,,CHEMBL1393068,,CHEMBL1393068,,0,http://www.openphacts.org/units/Nanomolar,1205746,,7,1,,,AC50,nM,,5840.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.84
246,,active,11369971,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C=C(C)n1c(=O)n(Cc2ccccc2C)c2ccccc21,,,CHEMBL1201862,,,,CHEMBL1338285,,CHEMBL1338285,,0,http://www.openphacts.org/units/Nanomolar,1211659,,7,1,,,AC50,nM,,1320.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.32
247,,active,11369972,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(N[C@H]1CC[C@@H](CCn2cc(-c3cccnc3)nn2)O[C@H]1CO)c1ccccc1F,,,CHEMBL1201862,,,,CHEMBL2137258,,CHEMBL2137258,,0,http://www.openphacts.org/units/Nanomolar,1714176,,7,1,,,AC50,nM,,12260.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,12.26
248,,active,11369973,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Oc1nc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc2c1CCCC2,,,CHEMBL1201862,,,,CHEMBL1872658,,CHEMBL1872658,,0,http://www.openphacts.org/units/Nanomolar,1500297,,7,1,,,AC50,nM,,921.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,0.921
249,,active,11369974,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C#CCSc1nnc(-c2sc(-c3ccccc3)nc2C)n1C,,,CHEMBL1201862,,,,CHEMBL1393076,,CHEMBL1393076,,0,http://www.openphacts.org/units/Nanomolar,1017052,,7,1,,,AC50,nM,,2880.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.88
250,,active,11369975,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COC(=O)C1CCN(C(c2ccc(OC)c(OC)c2)c2sc3nc(C)nn3c2O)CC1,,,CHEMBL1201862,,,,CHEMBL1479216,,CHEMBL1479216,,0,http://www.openphacts.org/units/Nanomolar,1276900,,7,1,,,AC50,nM,,17410.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,17.41
251,,active,11369976,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)Nc1ccc2[nH]c(-c3cccnc3)nc2c1,,,CHEMBL1201862,,,,CHEMBL1520923,,CHEMBL1520923,,0,http://www.openphacts.org/units/Nanomolar,1285598,,7,1,,,AC50,nM,,4100.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.1
252,,active,11369977,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCc1nn(CC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)c(=O)c2cc3occc3n12,,,CHEMBL1201862,,,,CHEMBL1415358,,CHEMBL1415358,,0,http://www.openphacts.org/units/Nanomolar,1175514,,7,1,,,AC50,nM,,1010.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.01
253,,active,11369978,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN(C(=O)CSc1nc2ccccc2c(=O)n1-c1ccccc1Cl)C1CCS(=O)(=O)C1,,,CHEMBL1201862,,,,CHEMBL2141341,,CHEMBL2141341,,0,http://www.openphacts.org/units/Nanomolar,1719579,,7,1,,,AC50,nM,,2220.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,2.22
254,,active,11369979,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCN1[C@H](C(=O)NCc2ccccc2)[C@@H](CO)[C@@H]2Cn3c(ccc(-c4cccnc4)c3=O)[C@@H]21,,,CHEMBL1201862,,,,CHEMBL2137635,,CHEMBL2137635,,0,http://www.openphacts.org/units/Nanomolar,1714329,,7,1,,,AC50,nM,,13150.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,13.15
255,,active,11369980,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(O)CN1C(=O)/C(=C\c2cc(Br)ccc2OCc2ccc([N+](=O)[O-])cc2)SC1=S,,,CHEMBL1201862,,,,CHEMBL1405684,,CHEMBL1405684,,0,http://www.openphacts.org/units/Nanomolar,1231991,,7,1,,,AC50,nM,,11670.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.67
256,,active,11369981,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CO[C@H]1CN(C)C(=O)c2ccc(NC(C)=O)cc2OC[C@@H](C)N(C(=O)C2CCCCC2)C[C@H]1C,,,CHEMBL1201862,,,,CHEMBL2137539,,CHEMBL2137539,,0,http://www.openphacts.org/units/Nanomolar,1714155,,7,1,,,AC50,nM,,6600.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,6.6
257,,active,11369982,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCC(CO)Oc1cc(NC(=O)c2cccc(F)c2)c2ncn(C(C)C)c2c1,,,CHEMBL1201862,,,,CHEMBL1699610,,CHEMBL1699610,,0,http://www.openphacts.org/units/Nanomolar,1721768,,7,1,,,AC50,nM,,5000.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,5.0
258,,active,11369983,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC1(C)CC(=O)C=C(c2ccc3ncccc3c2)C1,,,CHEMBL1201862,,,,CHEMBL1476435,,CHEMBL1476435,,0,http://www.openphacts.org/units/Nanomolar,1293894,,7,1,,,AC50,nM,,4740.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.74
259,,active,11369984,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,,,CHEMBL1201862,,,,CHEMBL1201139,MEGESTROL ACETATE,CHEMBL1201139,,0,http://www.openphacts.org/units/Nanomolar,1298337,,7,1,,,AC50,nM,,11010.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,11.01
260,,active,11369985,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(c1ccc(S(=O)(=O)Nc2ccccc2F)cc1)N1CCN(c2ccccc2O)CC1,,,CHEMBL1201862,,,,CHEMBL1456840,,CHEMBL1456840,,0,http://www.openphacts.org/units/Nanomolar,1260313,,7,1,,,AC50,nM,,3620.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,3.62
261,,active,11369986,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cn1c(=O)c2c(nc(OCc3cccnc3)n2Cc2ccccc2)n(C)c1=O,,,CHEMBL1201862,,,,CHEMBL1305572,,CHEMBL1305572,,0,http://www.openphacts.org/units/Nanomolar,1298711,,7,1,,,AC50,nM,,1000.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.0
262,,active,11369987,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC1CCCN(c2ccc(C(=O)Nc3cccnc3)cc2[N+](=O)[O-])C1,,,CHEMBL1201862,,,,CHEMBL1568779,,CHEMBL1568779,,0,http://www.openphacts.org/units/Nanomolar,1129384,,7,1,,,AC50,nM,,1110.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.11
263,,active,11369988,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1cnc(C(=O)NC2CC(C)(C)Cc3c2cnn3-c2cccc(F)c2)cn1,,,CHEMBL1201862,,,,CHEMBL1736214,,CHEMBL1736214,,0,http://www.openphacts.org/units/Nanomolar,1365536,,7,1,,,AC50,nM,,1630.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,1.63
264,,active,11369989,[],CHEMBL2114860,PubChem BioAssay. Mycobacterium tuberculosis BioA enzyme inhibitor Measured in Biochemical System Using Plate Reader - 2163-02_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(=O)c1ccc(C(=O)NC2CCCN(Cc3ccccc3F)C2)s1,,,CHEMBL1201862,,,,CHEMBL1412379,,CHEMBL1412379,,0,http://www.openphacts.org/units/Nanomolar,1227807,,7,1,,,AC50,nM,,4260.0,CHEMBL2146299,Mycobacterium tuberculosis,Adenosylmethionine-8-amino-7-oxononanoate aminotransferase,1773,,,AC50_uM,uM,UO_0000065,,4.26
