,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
243,,inactive,11947024,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(COC(=O)c1ccc(O)cc1O)Nc1cccc2ccccc12,,,CHEMBL1201862,,,,CHEMBL1733658,,CHEMBL1733658,,0,http://www.openphacts.org/units/Nanomolar,1376090,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
244,,active,11947025,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)C(=O)c4c[nH]c5ccccc45)c3)cc2C(F)(F)F)CC1.O=C(O)C(F)(F)F,,,CHEMBL1201862,,,,CHEMBL1332013,,CHEMBL1379342,,0,http://www.openphacts.org/units/Nanomolar,1240662,,7,1,,,AC50,nM,,12030.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,12.03
245,,inactive,11947026,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCc1cccc(NC(=O)CN2C(=O)NC3(CCCCCCC3)C2=O)c1,,,CHEMBL1201862,,,,CHEMBL1328049,,CHEMBL1328049,,0,http://www.openphacts.org/units/Nanomolar,1170648,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
246,,active,11947027,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(C)CCN=C(S)Nc1ccc2nc3n(c(=O)c2c1)CCCCC3,,,CHEMBL1201862,,,,CHEMBL1328018,,CHEMBL1328018,,0,http://www.openphacts.org/units/Nanomolar,1030653,,7,1,,,AC50,nM,,39390.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,39.39
247,,active,11947028,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C=CCOc1c(Br)cc(/C=N/Nc2ccc(C(=O)O)cc2)cc1OCC,,,CHEMBL1201862,,,,CHEMBL3195082,,CHEMBL3195082,,0,http://www.openphacts.org/units/Nanomolar,1049113,,7,1,,,AC50,nM,,62660.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,62.66
248,,active,11947029,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(CNC(=O)C(Cc2ccccc2)NS(=O)(=O)c2cccs2)cc1,,,CHEMBL1201862,,,,CHEMBL1522965,,CHEMBL1522965,,0,http://www.openphacts.org/units/Nanomolar,997002,,7,1,,,AC50,nM,,58000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,58.0
249,,active,11947030,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCOc1ccc(NC(=O)C2C(C(=O)O)C3(Cl)C(Cl)=C(Cl)C2(Cl)C3(Cl)Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1538553,,CHEMBL1538553,,0,http://www.openphacts.org/units/Nanomolar,1107524,,7,1,,,AC50,nM,,11540.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,11.54
250,,inactive,11947031,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN(Cc1ccc([N+](=O)[O-])cc1)c1ccccc1,,,CHEMBL1201862,,,,CHEMBL1704588,,CHEMBL1704588,,0,http://www.openphacts.org/units/Nanomolar,1387343,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
251,,active,11947032,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(CN1C(=O)NC2(CCOc3ccccc32)C1=O)c1ccc(Cl)cc1,,,CHEMBL1201862,,,,CHEMBL1871229,,CHEMBL1871229,,0,http://www.openphacts.org/units/Nanomolar,1522864,,7,1,,,AC50,nM,,47890.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,47.89
252,,inactive,11947033,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCN1C(=O)C(=CNc2ccc(N3CCOCC3)cc2)C(=O)N(CC)C1=S,,,CHEMBL1201862,,,,CHEMBL1564363,,CHEMBL1564363,,0,http://www.openphacts.org/units/Nanomolar,1021472,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
253,,active,11947034,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(OC)c(C2=NOC(C(=O)Nc3cccc(C(C)=O)c3)C2)c1,,,CHEMBL1201862,,,,CHEMBL1384842,,CHEMBL1384842,,0,http://www.openphacts.org/units/Nanomolar,1182105,,7,1,,,AC50,nM,,34610.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,34.61
254,,inactive,11947035,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CC(C)=C1C(=O)NN(c2ccc(F)c(Cl)c2)C1=O,,,CHEMBL1201862,,,,CHEMBL1384797,,CHEMBL1384797,,0,http://www.openphacts.org/units/Nanomolar,1021716,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
255,,active,11947036,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(C(=O)Oc2ccc(/C=N/Nc3ccc(Cl)c(C(=O)O)c3)cc2OC)cc1,,,CHEMBL1201862,,,,CHEMBL3195965,,CHEMBL3195965,,0,http://www.openphacts.org/units/Nanomolar,1218703,,7,1,,,AC50,nM,,99340.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,99.34
256,,active,11947037,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(NC(=O)CN2C(=O)N/C(=C/c3cc(C)n(-c4cccc(C(=O)O)c4)c3C)C2=O)cc1,,,CHEMBL1201862,,,,CHEMBL1541863,,CHEMBL1541863,,0,http://www.openphacts.org/units/Nanomolar,1125478,,7,1,,,AC50,nM,,27470.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,27.47
257,,active,11947038,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCc1cccc2c(C(=O)CN3C(=O)C(=O)N(C4CCCC4)C3=O)c[nH]c12,,,CHEMBL1201862,,,,CHEMBL1590018,,CHEMBL1590018,,0,http://www.openphacts.org/units/Nanomolar,1266961,,7,1,,,AC50,nM,,32310.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,32.31
258,,inactive,11947039,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(/C=C2\SC(=O)N(CC(=O)Nc3cccnc3)C2=O)cc1OC,,,CHEMBL1201862,,,,CHEMBL1495872,,CHEMBL1495872,,0,http://www.openphacts.org/units/Nanomolar,1114263,,7,1,,,AC50,nM,,32000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,32.0
259,,inactive,11947040,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(SCc2c(C(=O)N/N=C/c3ccoc3)nnn2-c2nonc2N)cc1,,,CHEMBL1201862,,,,CHEMBL3197004,,CHEMBL3197004,,0,http://www.openphacts.org/units/Nanomolar,1243803,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
260,,active,11947041,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCOc1ccc(-n2c(=S)sc3c(O)nc(SCC(=O)N4CCC(C)CC4)nc32)cc1,,,CHEMBL1201862,,,,CHEMBL1421171,,CHEMBL1421171,,0,http://www.openphacts.org/units/Nanomolar,996251,,7,1,,,AC50,nM,,98960.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,98.96
261,,active,11947042,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cc(/C=N/NC(N)=S)ccc1OCc1ccc(C)cc1,,,CHEMBL1201862,,,,CHEMBL3197290,,CHEMBL3197290,,0,http://www.openphacts.org/units/Nanomolar,1041943,,7,1,,,AC50,nM,,69940.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,69.94
262,,active,11947043,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN(C)S(=O)(=O)c1cccc(NC(=S)NNC(=O)c2cc3ccccc3cc2O)c1,,,CHEMBL1201862,,,,CHEMBL1323179,,CHEMBL1323179,,0,http://www.openphacts.org/units/Nanomolar,1267706,,7,1,,,AC50,nM,,77750.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,77.75
263,,active,11947044,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C1NN(c2ccccc2)C(=O)/C1=C\c1ccc(-c2cc([N+](=O)[O-])ccc2O)o1,,,CHEMBL1201862,,,,CHEMBL1375499,,CHEMBL1375499,,0,http://www.openphacts.org/units/Nanomolar,1103530,,7,1,,,AC50,nM,,8080.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,8.08
264,,active,11947045,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=[N+]([O-])c1cc(Br)c(O)c(/C=N/Nc2nnnn2-c2cccc3ccccc23)c1,,,CHEMBL1201862,,,,CHEMBL1705092,,CHEMBL1705092,,0,http://www.openphacts.org/units/Nanomolar,1384088,,7,1,,,AC50,nM,,15610.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,15.61
265,,active,11947046,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Oc1ccc(Br)cc1/C=N/n1c(S)nnc1C1CCCCC1,,,CHEMBL1201862,,,,CHEMBL3197541,,CHEMBL3197541,,0,http://www.openphacts.org/units/Nanomolar,1209976,,7,1,,,AC50,nM,,8320.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,8.32
266,,active,11947047,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1ccc(-c2csc(Nc3ccc(S(=O)(=O)Nc4cc(C)on4)cc3)n2)cc1,,,CHEMBL1201862,,,,CHEMBL1538674,,CHEMBL1538674,,0,http://www.openphacts.org/units/Nanomolar,1097157,,7,1,,,AC50,nM,,67430.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,67.43
267,,active,11947048,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cccc(CNC(=O)COc2cc(O)c3c(c2)OC(C)(C)CC3=O)c1,,,CHEMBL1201862,,,,CHEMBL1714514,,CHEMBL1714514,,0,http://www.openphacts.org/units/Nanomolar,1369442,,7,1,,,AC50,nM,,79710.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,79.71
268,,active,11947049,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1nn(-c2cccc3ccccc23)c(O)c1/C=N/c1sc2c(c1C#N)CCC2,,,CHEMBL1201862,,,,CHEMBL3198632,,CHEMBL3198632,,0,http://www.openphacts.org/units/Nanomolar,1009782,,7,1,,,AC50,nM,,91840.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,91.84
269,,active,11947050,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,O=C(O)c1[nH]c2ccccc2c1C(c1c(F)cccc1Cl)c1c(C(=O)O)[nH]c2ccccc12,,,CHEMBL1201862,,,,CHEMBL1424631,,CHEMBL1424631,,0,http://www.openphacts.org/units/Nanomolar,1198778,,7,1,,,AC50,nM,,69920.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,69.92
270,,inactive,11947051,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cn1cc([N+](=O)[O-])c(C(=O)Nc2ccc(C3CCCCC3)cc2)n1,,,CHEMBL1201862,,,,CHEMBL1312767,,CHEMBL1312767,,0,http://www.openphacts.org/units/Nanomolar,1111133,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
271,,active,11947052,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cc(/C=C2/C(=O)NN(c3cccc(C)c3)C2=O)cc([N+](=O)[O-])c1O,,,CHEMBL1201862,,,,CHEMBL1466912,,CHEMBL1466912,,0,http://www.openphacts.org/units/Nanomolar,1108368,,7,1,,,AC50,nM,,39240.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,39.24
272,,inactive,11947053,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cc(/C=C2\SC(=S)N(NC(=O)c3ccc(O)c(OC)c3)C2=O)ccc1O,,,CHEMBL1201862,,,,CHEMBL1606916,,CHEMBL1606916,,0,http://www.openphacts.org/units/Nanomolar,1214251,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
273,,active,11947054,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,COc1cccc(-n2nnnc2SCC(=O)Nc2cccc(C)n2)c1,,,CHEMBL1201862,,,,CHEMBL1557284,,CHEMBL1557284,,0,http://www.openphacts.org/units/Nanomolar,1289191,,7,1,,,AC50,nM,,50090.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,50.09
274,,active,11947055,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(CSCCNC(=O)c2ccc(Cl)c(S(=O)(=O)N3CCOCC3)c2)cc1,,,CHEMBL1201862,,,,CHEMBL1411872,,CHEMBL1411872,,0,http://www.openphacts.org/units/Nanomolar,997358,,7,1,,,AC50,nM,,5540.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,5.54
275,,inactive,11947056,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)S(=O)(=O)c2cccs2)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C1=O,,,CHEMBL1201862,,,,CHEMBL1734580,,CHEMBL1734580,,0,http://www.openphacts.org/units/Nanomolar,1381339,,7,1,,,AC50,nM,,100000.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,100.0
276,,active,11947057,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,Cc1ccc(S(=O)(=O)N2[C@@H](c3cccc(Cl)c3)C(C(=O)O)=CC[C@H]2c2cccc(Cl)c2)cc1,,,CHEMBL1201862,,,,CHEMBL1705449,,CHEMBL1705449,,0,http://www.openphacts.org/units/Nanomolar,1373880,,7,1,,,AC50,nM,,24890.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,24.89
277,,active,11947058,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CCc1cccc2c(C(=O)COC(=O)c3cccc(S(=O)(=O)N(C)C4CCCCC4)c3)c[nH]c12,,,CHEMBL1201862,,,,CHEMBL1432134,,CHEMBL1432134,,0,http://www.openphacts.org/units/Nanomolar,1042272,,7,1,,,AC50,nM,,30610.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,30.61
278,,active,11947059,[],CHEMBL2114816,PubChem BioAssay. Fluorescence polarization aasay to screen for inhibitors that compete for the binding of FadD28 to a bisubstrate Measured in Biochemical System Using Plate Reader - 2147-01_Inhibitor_Dose_CherryPick_Activity. (Class of assay: confirmatory) ,F,,,BAO_0000186,BAO_0000217,biochemical format,CN(C)S(=O)(=O)c1cccc(NC(=O)CCc2c[nH]c3ccccc23)c1,,,CHEMBL1201862,,,,CHEMBL1392835,,CHEMBL1392835,,0,http://www.openphacts.org/units/Nanomolar,1135530,,7,1,,,AC50,nM,,97870.0,CHEMBL5766,Mycobacterium tuberculosis,Acyl-CoA synthase,1773,,,AC50_uM,uM,UO_0000065,,97.87
