,action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
250,,Not Active,23353226,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,C[C@@H]1CN(c2cc(-c3nn(C)c4ccc(OC5(C)CC5)cc34)ncn2)C[C@H](C)O1,,,CHEMBL4507291,,2021,,CHEMBL4560589,MLi-2-NC,CHEMBL4560589,,0,http://qudt.org/vocab/unit#Percent,3359712,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
251,,Not Active,23354108,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=C(O)c1cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc2c1,,,CHEMBL4507292,,2021,,CHEMBL1800685,PPTN,CHEMBL1800685,,0,http://qudt.org/vocab/unit#Percent,3359713,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
252,,Not Active,23354576,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cc1c(C(=O)O)cc(-c2ccc(C3CCNCC3)cc2)c2ccc(-c3ccc(C(F)(F)F)cc3)cc12,,,CHEMBL4507292,,2021,,CHEMBL4566600,PPTN-NC,CHEMBL4566600,,0,http://qudt.org/vocab/unit#Percent,3359714,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
253,,Not Active,23355308,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,COCCOc1nc(-c2ccc(Cl)nc2)nc2c1CN(C(=O)c1ncn3ccccc13)CC2,,,CHEMBL4507293,,2021,,CHEMBL2204538,THPP-1,CHEMBL2204538,,0,http://qudt.org/vocab/unit#Percent,3359715,=,54,0,=,,% Control,%,,86.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,86.0
254,,Not Active,23355776,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CC(C)CC(=O)N1CCc2nc(-c3ccc(Br)cc3)nc(N(C)Cc3ccccc3)c2C1,,,CHEMBL4507293,,2021,,CHEMBL4518342,THPP-1-NC,CHEMBL4518342,,0,http://qudt.org/vocab/unit#Percent,3359716,=,54,0,=,,% Control,%,,97.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,97.0
255,,Not Active,23356412,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CC(C)(O)c1cncc(-c2nc3ccc(F)cc3n2C2CC2)c1,,,CHEMBL4507294,,2021,,CHEMBL3582478,MSD-CYP11B2,CHEMBL3582478,,0,http://qudt.org/vocab/unit#Percent,3359717,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
256,,Not Active,23356880,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,FC(F)(F)c1ccc2c(c1)nc(-c1cccnc1)n2C1CC1,,,CHEMBL4507294,,2021,,CHEMBL3582461,MSD-CYP11B2-Negative-control,CHEMBL3582461,,0,http://qudt.org/vocab/unit#Percent,3359718,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
257,,Not Active,23357489,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,C[C@H](c1ccc(F)cc1)N(Cc1cccc(C(=O)O)c1)C(=O)c1cnc2ccccc2c1,,,CHEMBL4507296,,2021,,CHEMBL3577885,PF-05105679,CHEMBL3577885,,0,http://qudt.org/vocab/unit#Percent,3359721,=,54,0,=,,% Control,%,,94.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,94.0
258,,Not Active,23358136,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=C(Nc1cccnn1)N1CCC(=Cc2cccc(Oc3ccc(C(F)(F)F)cn3)c2)CC1,,,CHEMBL4507297,,2021,,CHEMBL1651534,REDAFAMDASTAT,CHEMBL1651534,,0,http://qudt.org/vocab/unit#Percent,3359723,=,54,0,=,,% Control,%,,95.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,95.0
259,,Not Active,23358604,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=C(Nc1cccnn1)N1CC(C/C=C/c2cncc(Oc3ccc(C(F)(F)F)cn3)n2)C1,,,CHEMBL4507297,,2021,,CHEMBL4780458,,CHEMBL4780458,,0,http://qudt.org/vocab/unit#Percent,3359724,=,54,0,=,,% Control,%,,87.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,87.0
260,,Not Active,23359190,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,COc1cccc(CNC(=O)c2nc3scc(COCc4ccc(C(=O)O)cc4)c3c(=O)[nH]2)c1,,,CHEMBL4507300,,2021,,CHEMBL3337894,T-26c,CHEMBL3337894,,0,http://qudt.org/vocab/unit#Percent,3359729,=,54,0,=,,% Control,%,,93.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,93.0
261,,Not Active,23359788,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,C[C@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N,,,CHEMBL4507301,,2021,,CHEMBL3799292,(R)-9s,CHEMBL3799292,,0,http://qudt.org/vocab/unit#Percent,3359731,=,54,0,=,,% Control,%,,89.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,89.0
262,,Not Active,23360256,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,C[C@@H](c1cccc(C#N)c1)n1cc(Cl)cc(C(N)=O)c1=N,,,CHEMBL4507301,,2021,,CHEMBL3797887,(S)-9s,CHEMBL3797887,,0,http://qudt.org/vocab/unit#Percent,3359732,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
263,,Not Active,23360841,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cn1nc(C(F)(F)F)cc1-c1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1,,,CHEMBL4507302,,2021,,CHEMBL4455357,TP-020,CHEMBL4455357,,0,http://qudt.org/vocab/unit#Percent,3359733,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
264,,Not Active,23361309,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Nc1cnc(N2CCc3cc(S(=O)(=O)Nc4c(F)cc(Cl)cc4F)cc(N4CCCC4=O)c32)nc1,,,CHEMBL4507302,,2021,,CHEMBL4585920,TP-020n,CHEMBL4585920,,0,http://qudt.org/vocab/unit#Percent,3359734,=,54,0,=,,% Control,%,,96.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,96.0
265,,Not Active,23361882,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cc1nc(N2CC[C@@H](O)C2)ncc1-c1cc(C(F)(F)F)cc2[nH]ncc12,,,CHEMBL4507303,,2021,,CHEMBL3799512,TP-004,CHEMBL3799512,,0,http://qudt.org/vocab/unit#Percent,3359735,=,54,0,=,,% Control,%,,89.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,89.0
266,,Not Active,23362418,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cc1cc(-n2nc(Cc3cc(F)cc(C(F)(F)F)c3)nc2C)ccc1C(N)=O,,,CHEMBL4507305,,2021,,CHEMBL4082756,TP-024,CHEMBL4082756,,0,http://qudt.org/vocab/unit#Percent,3359739,=,54,0,=,,% Control,%,,78.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,78.0
267,,Not Active,23362886,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cc1nc(Cc2cccc(C(F)(F)F)c2)sc1-c1ccc(C(N)=O)nc1,,,CHEMBL4507305,,2021,,CHEMBL4100408,TP-024n,CHEMBL4100408,,0,http://qudt.org/vocab/unit#Percent,3359740,=,54,0,=,,% Control,%,,99.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,99.0
268,,Not Active,23364528,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CO[C@H]1CC[C@H](CNc2ccc(S(=O)(=O)NC(=O)c3ccc(N4CCN(CC5=C(c6ccc(Cl)cc6)CC(C)(C)CC5)CC4)cc3Oc3cnc4[nH]ccc4c3)cc2[N+](=O)[O-])CC1,,,CHEMBL4507310,,2021,,CHEMBL4228713,A-1211212,CHEMBL4228713,,0,http://qudt.org/vocab/unit#Percent,3359749,=,54,0,=,,% Control,%,,86.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,86.0
269,,Not Active,23364996,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=C(NS(=O)(=O)c1ccc(NCC2CCOCC2)c([N+](=O)[O-])c1)c1ccc(N2CCN(Cc3ccc(C(F)(F)F)cc3-c3ccc(Cl)cc3)CC2)cc1Oc1cnc2[nH]ccc2c1,,,CHEMBL4507310,,2021,,CHEMBL4551344,A-1210227,CHEMBL4551344,,0,http://qudt.org/vocab/unit#Percent,3359750,=,54,0,=,,% Control,%,,90.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,90.0
270,,Not Active,23365735,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CN(C)CC#Cc1ccc(OCCCc2sc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)c(F)c1,,,CHEMBL4507311,,2021,,CHEMBL3342332,A-1155463,CHEMBL3342332,,0,http://qudt.org/vocab/unit#Percent,3359751,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
271,,Not Active,23366278,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Cc1c(Oc2c(F)cccc2F)c(OC(C)C)nn1-c1ncc(C2CC2)cc1F,,,CHEMBL4507312,,2021,,CHEMBL3589752,IPP/CNRS-A017,CHEMBL3589752,,0,http://qudt.org/vocab/unit#Percent,3359753,=,54,0,=,,% Control,%,,97.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,97.0
272,,Not Active,23366868,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1,,,CHEMBL4507315,,2021,,CHEMBL4436748,SR-318,CHEMBL4436748,,0,http://qudt.org/vocab/unit#Percent,3359759,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
273,,Not Active,23367336,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=C(NCCCC1CCCCC1)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)cc1,,,CHEMBL4507315,,2021,,CHEMBL4531775,SR-321,CHEMBL4531775,,0,http://qudt.org/vocab/unit#Percent,3359760,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
274,,Not Active,23368214,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=C(Nc1cnc(Oc2ccc(F)cc2)nc1)N1CCc2ncccc2[C@@H]1c1ccc(F)cc1,,,CHEMBL4507317,,2021,,CHEMBL4458424,BAY-899,CHEMBL4458424,,0,http://qudt.org/vocab/unit#Percent,3359762,=,54,0,=,,% Control,%,,90.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,90.0
275,,Not Active,23368682,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)N1CCc2ncccc2[C@H]1c1ccc(F)cc1,,,CHEMBL4507317,,2021,,CHEMBL4592872,BAY-897,CHEMBL4592872,,0,http://qudt.org/vocab/unit#Percent,3359763,=,54,0,=,,% Control,%,,86.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,86.0
276,,Not Active,23369281,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '100.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '100.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,C[C@H](c1ccnc(Nc2nc3ccc(-c4cc(N(C)C)ncn4)cc3[nH]2)c1)N1CCN(C(=O)CC(F)(F)F)CC1,,,CHEMBL4507318,,2021,,CHEMBL4537673,BAY-985,CHEMBL4537673,,0,http://qudt.org/vocab/unit#Percent,3359764,=,54,0,=,,% Control,%,,91.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,91.0
277,,Not Active,23369749,"[{'comments': None, 'relation': None, 'result_flag': 0, 'standard_relation': None, 'standard_text_value': None, 'standard_type': 'Compound concentration', 'standard_units': 'nM', 'standard_value': '1000.0', 'text_value': None, 'type': 'Compound concentration', 'units': 'nM', 'value': '1000.0'}]",CHEMBL4879906,KinomeScan assay: inhibition of PKNB(M.tuberculosis),B,,,BAO_0000179,BAO_0000357,single protein format,CN(C)c1ncnc(-c2ccc3nc(Nc4cc(CN5CCN(C(=O)CC(F)(F)F)CC5)ccn4)[nH]c3c2)c1Cl,,,CHEMBL4507318,,2021,,CHEMBL4538591,BAY-440,CHEMBL4538591,,0,http://qudt.org/vocab/unit#Percent,3359765,=,54,0,=,,% Control,%,,100.0,CHEMBL1908385,Mycobacterium tuberculosis,Serine/threonine-protein kinase pknB,1773,,,% Control,%,UO_0000187,,100.0
